0.39940234968671573,-0.22837402754521463,0.81
0.39940234968671573,-0.22837402754521463,0.8300000000000001
0.4020507872919552,-0.22191406635101885,0.81
0.4018632872845046,-0.22248535543621983,0.81
0.40158203727332875,-0.22261719137895852,0.81
0.39371875571087,-0.22248535543621983,0.81
0.39371875571087,-0.22248535543621983,0.8300000000000001
0.3903906305786222,-0.21853027715405915,0.81
0.3901679743197747,-0.21895508185843937,0.81
0.38976953680394216,-0.2193212928104913,0.81
0.3874023492098786,-0.21992187877185643,0.81
0.3865351616754197,-0.22030273816199042,0.81
0.3865351616754197,-0.22030273816199042,0.8300000000000001
0.3903554743272252,-0.21927734749624506,0.81
0.3902031305711716,-0.21983398814336397,0.81
0.3907890680944547,-0.2246972695866134,0.81
0.3907890680944547,-0.22534180086222477,0.81
0.39071875559166075,-0.22564941806194838,0.81
0.3902617243234999,-0.2261328165186569,0.81
0.3882695367443375,-0.22540039461455308,0.81
0.38705078669590876,-0.22479980865318794,0.81
0.3866640679305419,-0.22484375396743417,0.81
0.3866640679305419,-0.22484375396743417,0.8300000000000001
0.38856250550597904,-0.22083008193294518,0.81
0.38890234926948325,-0.22321777734032366,0.81
0.38893750552088024,-0.2238183633016888,0.81
0.38886719301808625,-0.22416992581565864,0.81
0.38886719301808625,-0.22416992581565864,0.8300000000000001
0.38706250544637444,-0.2205664100474678,0.81
0.38693359919125214,-0.22074219130445272,0.81
0.3873671929584816,-0.22430176175839733,0.81
0.3873671929584816,-0.22430176175839733,0.8300000000000001
0.3901796930702403,-0.221752933532116,0.81
0.38989844305906446,-0.22233887105539907,0.81
0.3892421930329874,-0.2224414101219736,0.81
0.38366406781133267,-0.22229492574115284,0.81
0.38341797405155376,-0.2220019569795113,0.81
0.38341797405155376,-0.2220019569795113,0.8300000000000001
0.3850117241148837,-0.21979004282911774,0.81
0.38490625536069273,-0.22084473037102725,0.81
0.3851289116195403,-0.22285156638827175,0.81
0.38542188038118186,-0.22427246488223318,0.81
0.38544531788211317,-0.22477051177702378,0.81
0.3853750053793192,-0.22512207429099362,0.81
0.3853750053793192,-0.22512207429099362,0.8300000000000001
0.38278516152640807,-0.21671387083188165,0.81
0.3826445365208201,-0.21760742555488832,0.81
0.3830195365357213,-0.22099121475184802,0.81
0.38345313030295075,-0.22724609781289473,0.81
0.38335938029922545,-0.22805176190740895,0.81
0.3831367240403779,-0.22879883224959485,0.81
0.3831367240403779,-0.22879883224959485,0.8300000000000001
0.3784726613550447,-0.2191162146773422,0.81
0.37812109884107487,-0.21952637094364036,0.81
0.37781641132896765,-0.2196875037625432,0.81
0.3775585988187231,-0.21970215220062528,0.81
0.37335156740155073,-0.21964355844829697,0.81
0.3717226610868238,-0.21942383187706582,0.81
0.37089062980376186,-0.21951172250555828,0.81
0.37089062980376186,-0.21951172250555828,0.8300000000000001
0.3783320363494568,-0.21995117564802058,0.81
0.37817969259340317,-0.22034668347623665,0.81
0.3782031300943345,-0.22063965223787818,0.81
0.37875391136622055,-0.2243164101964794,0.81
0.3785546926083043,-0.22474121490085963,0.81
0.3782734425971285,-0.22506348053866532,0.81
0.3717812548391521,-0.22520996491948608,0.81
0.3712890673195943,-0.225004886786337,0.81
0.37154687982983886,-0.22386230861593504,0.81
0.37154687982983886,-0.22386230861593504,0.8300000000000001
0.3758359425002709,-0.22009766002884135,0.81
0.37597656750585884,-0.22039062879048288,0.81
0.3762343800161034,-0.22255859762663022,0.81
0.3762343800161034,-0.22346680078771897,0.81
0.3762343800161034,-0.22346680078771897,0.8300000000000001
0.37400781742762773,-0.2200683631526772,0.81
0.37413672368275,-0.22034668347623665,0.81
0.37420703618554396,-0.22176758197019808,0.81
0.37435937994159757,-0.22291016014060006,0.81
0.3743242236902006,-0.2235107461019652,0.81
0.3743242236902006,-0.2235107461019652,0.8300000000000001
0.3714179735747166,-0.21990723033377435,0.81
0.3716289110830985,-0.22028808972390834,0.81
0.3717812548391521,-0.2220751991699217,0.81
0.3718750048428774,-0.2234375039115548,0.81
0.3717578173382208,-0.22416992581565864,0.81
0.3717578173382208,-0.22416992581565864,0.8300000000000001
0.4266484445193782,-0.23473144967283588,0.81
0.426554694515653,-0.2352734418818727,0.81
0.4265781320165843,-0.23587402784323785,0.81
0.42718750704079866,-0.23933105923060793,0.81
0.4272343820426613,-0.24037109833443537,0.81
0.4272343820426613,-0.24037109833443537,0.8300000000000001
0.4249140694504604,-0.23369141056900844,0.81
0.4245976631878875,-0.2342187543399632,0.81
0.42425781942438334,-0.23443848091119435,0.81
0.42262891310965645,-0.23483398873941042,0.81
0.4218437568284571,-0.23518555125338025,0.81
0.4218437568284571,-0.23518555125338025,0.8300000000000001
0.4247851631953381,-0.23457031685393304,0.81
0.4246914131916128,-0.23498047312023118,0.81
0.42537110071862116,-0.23921387172595132,0.81
0.42540625697001816,-0.23979980924923439,0.81
0.4253007882158272,-0.240297856144025,0.81
0.42489063194952903,-0.2407226608484052,0.81
0.4228398506180383,-0.23993164519197308,0.81
0.42231250684708355,-0.23962402799224947,0.81
0.42192578808171677,-0.2396679733064957,0.81
0.42192578808171677,-0.2396679733064957,0.8300000000000001
0.42349610064411536,-0.2356543012720067,0.81
0.42353125689551235,-0.23618164504296146,0.81
0.4238711006590165,-0.23801269980322104,0.81
0.4239062569104135,-0.2384814498218475,0.81
0.4238242256571539,-0.23883301233581733,0.81
0.4238242256571539,-0.23883301233581733,0.8300000000000001
0.4223007880966179,-0.23544922313885763,0.81
0.4221836005919613,-0.2355957075196784,0.81
0.42262891310965645,-0.23915527797362301,0.81
0.42262891310965645,-0.23915527797362301,0.8300000000000001
0.42628516325494276,-0.236474613804603,0.81
0.42605078824562953,-0.23720703570870683,0.81
0.42595703824190423,-0.2372216841467889,0.81
0.422125006839633,-0.23720703570870683,0.81
0.4210937567986548,-0.23698730913747568,0.81
0.42049610052490605,-0.23675293412816245,0.81
0.41978125674650074,-0.23619629348104354,0.81
0.41923047547461467,-0.23531738719611894,0.81
0.41865625670179724,-0.23388184026407544,0.81
0.4182109441841021,-0.23200684018956963,0.81
0.4182109441841021,-0.23200684018956963,0.8300000000000001
0.421398444310762,-0.23335449649312068,0.81
0.421363288059365,-0.2338378949498292,0.81
0.4210937567986548,-0.2346582074824255,0.81
0.42077735053608195,-0.23530273875803687,0.81
0.4191250067204237,-0.2379687544889748,0.81
0.418386725441087,-0.23950684048759285,0.81
0.4181289129308425,-0.24020996551553253,0.81
0.41798828792525455,-0.24119141086703166,0.81
0.41801172542618587,-0.24375488753139507,0.81
0.41801172542618587,-0.24375488753139507,0.8300000000000001
0.41515235031256453,-0.2365332075569313,0.81
0.41508203780977054,-0.23676758256624453,0.81
0.41460156904067846,-0.23729492633719929,0.81
0.4078632875229232,-0.2372216841467889,0.81
0.407593756262213,-0.2369140669470653,0.81
0.407593756262213,-0.2369140669470653,0.8300000000000001
0.4112500064074993,-0.2377783247939078,0.81
0.41141406891401855,-0.23807129355554935,0.81
0.41154297516914085,-0.23918457484978717,0.81
0.41177735017845407,-0.2402246139536146,0.81
0.41181250642985107,-0.24125000461935997,0.81
0.41181250642985107,-0.24125000461935997,0.8300000000000001
0.4070781312417239,-0.2319628948753234,0.81
0.4068906312342733,-0.23250488708436023,0.81
0.40684375623241065,-0.23310547304572538,0.81
0.40720703749684617,-0.23670898881391622,0.81
0.4075468812603503,-0.24231934059935156,0.81
0.40716016249498355,-0.24365234846482053,0.81
0.40716016249498355,-0.24365234846482053,0.8300000000000001
0.3986054746550508,-0.2317724651802564,0.81
0.3983593808952719,-0.23282715272216592,0.81
0.39871094340924174,-0.23610840285255108,0.81
0.3990859434241429,-0.2421142624662025,0.81
0.39869922465877605,-0.24347656720783561,0.81
0.39869922465877605,-0.24347656720783561,0.8300000000000001
0.3901328180683777,-0.23550781689118594,0.81
0.3902968805748969,-0.23574219190049917,0.81
0.3904609430814162,-0.2372802778991172,0.81
0.39088281809818,-0.2398584030015627,0.81
0.39077734934398906,-0.24018066863936838,0.81
0.3904257868300192,-0.24053223115333822,0.81
0.3896406305488199,-0.24009277801087592,0.81
0.3893710992881097,-0.23962402799224947,0.81
0.3893710992881097,-0.23962402799224947,0.8300000000000001
0.38865625550970434,-0.2352880903199548,0.81
0.3885507867555134,-0.2354052778246114,0.81
0.3885859430069104,-0.23583008252899162,0.81
0.38905469302553686,-0.2396093795541674,0.81
0.3890664117760025,-0.240297856144025,0.81
0.38896094302181156,-0.24063477021991275,0.81
0.38896094302181156,-0.24063477021991275,0.8300000000000001
0.3907890680944547,-0.23442383247311227,0.81
0.39054297433467583,-0.23474609811091796,0.81
0.390156255569309,-0.23495117624406703,0.81
0.38783594297710805,-0.23451172310160473,0.81
0.38605469290632755,-0.23394043401640374,0.81
0.3848359428578988,-0.2332812543027103,0.81
0.3840625053271651,-0.23273926209367346,0.81
0.3830781302880496,-0.2318457073706668,0.81
0.38253906776662916,-0.23120117609505542,0.81
0.38253906776662916,-0.23120117609505542,0.8300000000000001
0.38702734919497744,-0.2362255903572077,0.81
0.38696875544264914,-0.23637207473802846,0.81
0.38695703669218345,-0.23713379351829644,0.81
0.38735547420801597,-0.23949219204951078,0.81
0.38735547420801597,-0.24019531707745045,0.81
0.38735547420801597,-0.24019531707745045,0.8300000000000001
0.38519922412233426,-0.23429199653037358,0.81
0.38510547411860896,-0.23468750435858965,0.81
0.38510547411860896,-0.23511230906296987,0.81
0.3854101616307162,-0.23711914508021437,0.81
0.385796880396083,-0.24126465305744205,0.81
0.3857382866437547,-0.2418652390188072,0.81
0.3855859428877011,-0.2424218796659261,0.81
0.3855859428877011,-0.2424218796659261,0.8300000000000001
0.38511719286907464,-0.2380419966793852,0.81
0.3848828178597614,-0.23748535603226628,0.81
0.38410938032902775,-0.2368408247566549,0.81
0.38333594279829414,-0.2360351606621407,0.81
0.3828671927796677,-0.23581543409090955,0.81
0.3828671927796677,-0.23645996536652092,0.81
0.3834062553010881,-0.24000488738238346,0.81
0.3833125052973628,-0.240107426448958,0.81
0.3833125052973628,-0.240107426448958,0.8300000000000001
0.38441406784113497,-0.23955078580183908,0.81
0.38347656780388206,-0.24069336397224106,0.81
0.3829843802843243,-0.2411621139908675,0.81
0.38239844276104124,-0.2414843796286732,0.81
0.382093755248934,-0.2414843796286732,0.81
0.382093755248934,-0.2414843796286732,0.8300000000000001
0.37600000500679015,-0.2314648479805328,0.81
0.3759296925039962,-0.23216797300847247,0.81
0.3765039112768136,-0.2350390668725595,0.81
0.3765390675282106,-0.23581543409090955,0.81
0.3765390675282106,-0.23581543409090955,0.8300000000000001
0.3793867238913663,-0.23386719182599336,0.81
0.3791054738801904,-0.23429199653037358,0.81
0.3787421926157549,-0.23462891060626134,0.81
0.3726953173754737,-0.23432129340653773,0.81
0.3710195360588841,-0.23410156683530658,0.81
0.36997656726744027,-0.2340869183972245,0.81
0.36997656726744027,-0.2340869183972245,0.8300000000000001
0.37590625500306485,-0.23410156683530658,0.81
0.37582422374980523,-0.23395508245448582,0.81
0.3750156299676746,-0.2337793011975009,0.81
0.37425391118740664,-0.23331055117887445,0.81
0.37307031739037483,-0.2323437542654574,0.81
0.3719335985952057,-0.23112793390464503,0.81
0.3719335985952057,-0.23112793390464503,0.8300000000000001
0.374863286211621,-0.23480469186324626,0.81
0.374828129960224,-0.2349658246821491,0.81
0.3746289112023078,-0.2350390668725595,0.81
0.37414844243321566,-0.23580078565282747,0.81
0.3738554736715741,-0.2359765669098124,0.81
0.3738554736715741,-0.2359765669098124,0.8300000000000001
0.37815625509247186,-0.23714844195637852,0.81
0.37783984882989896,-0.23770508260349743,0.81
0.3775351613177918,-0.23801269980322104,0.81
0.3775351613177918,-0.23801269980322104,0.8300000000000001
0.3789882863755338,-0.24122070774319582,0.81
0.37863672386156394,-0.24144043431442697,0.81
0.3777460988261737,-0.24020996551553253,0.81
0.3777460988261737,-0.24020996551553253,0.8300000000000001
0.3764921925263479,-0.23648926224268507,0.81
0.376421880023554,-0.2368408247566549,0.81
0.376457036274951,-0.23755859822267666,0.81
0.37701953629730267,-0.24101562961004674,0.81
0.37705469254869967,-0.2417334030760685,0.81
0.37698438004590573,-0.2421728562185308,0.81
0.37698438004590573,-0.2421728562185308,0.8300000000000001
0.3796796926530078,-0.2387890670215711,0.81
0.3794921926455572,-0.23914062953554094,0.81
0.3791640676325187,-0.2394189498591004,0.81
0.3759296925039962,-0.23919922328786924,0.81
0.3746406299527735,-0.23927246547827963,0.81
0.3746406299527735,-0.23927246547827963,0.8300000000000001
0.37635156752076,-0.2389062545262277,0.81
0.37523828622652217,-0.23773437947966158,0.81
0.374828129960224,-0.23706055132788606,0.81
0.3748046924592927,-0.23689941850898322,0.81
0.3747109424555674,-0.2368408247566549,0.81
0.3745937549509108,-0.23650391068076715,0.81
0.3745937549509108,-0.23650391068076715,0.8300000000000001
0.376457036274951,-0.2396093795541674,0.81
0.37590625500306485,-0.24019531707745045,0.81
0.37513281747233124,-0.24136719212401658,0.81
0.3749218799639493,-0.24224609840894118,0.81
0.3748046924592927,-0.2436084031505743,0.81
0.3748046924592927,-0.2436084031505743,0.8300000000000001
0.37445312994532287,-0.23837891075527295,0.81
0.37427734868833795,-0.2385986373265041,0.81
0.37400781742762773,-0.23874512170732487,0.81
0.3721093798521906,-0.23788086386048235,0.81
0.37089062980376186,-0.2405468795914203,0.81
0.3704218797851354,-0.24130859837168828,0.81
0.36982422351138666,-0.24190918433305342,0.81
0.36982422351138666,-0.24190918433305342,0.8300000000000001
0.37370312991552057,-0.24009277801087592,0.81
0.37360937991179527,-0.24028320770594291,0.81
0.37330469239968805,-0.24051758271525614,0.81
0.37276562987826767,-0.2404150436486816,0.81
0.371992192347534,-0.24001953582046553,0.81
0.3711367235635407,-0.23924316860211547,0.81
0.3708085985505022,-0.23870117639307864,0.81
0.37050391103839503,-0.23792480917472858,0.81
0.3702695360290818,-0.23688477007090114,0.81
0.3702460985281505,-0.23613769972871523,0.81
0.3702460985281505,-0.23613769972871523,0.8300000000000001
0.3730000048875809,-0.23556641064351425,0.81
0.3728945361333899,-0.236093754414469,0.81
0.37331641115015374,-0.23950684048759285,0.81
0.3735390674090013,-0.24245117654209025,0.81
0.37335156740155073,-0.243549809398246,0.81
0.37335156740155073,-0.243549809398246,0.8300000000000001
0.37335156740155073,-0.243549809398246,0.8300000000000001
